
Position taken from file /raid3/Data/CHAMP/2002/Density_3deg_02_259.ascii

#START
 2002    9   19   19    5   55    0  101.90   33.06  399.01
 2002    9   19   19    6   39    0  101.91   30.13  399.11
 2002    9   19   19    7   20    0  101.90   27.53  399.26
 2002    9   19   19    8    9    0  101.88   24.28  399.54
 2002    9   19   19    8   45    0  101.86   22.00  399.79
 2002    9   19   19    9   45    0  101.82   18.09  400.34
 2002    9   19   19   10   29    0  101.79   15.16  400.86
 2002    9   19   19   11   19    0  101.74   11.90  401.55
 2002    9   19   19   12    5    0  101.70    8.97  402.26
 2002    9   19   19   12   49    0  101.65    6.04  403.08
 2002    9   19   19   13   35    0  101.61    3.11  403.98
 2002    9   19   19   14   25    0  101.55   -0.15  405.10
 2002    9   19   19   15   15    0  101.50   -3.40  406.33
 2002    9   19   19   15   55    0  101.45   -6.00  407.40
 2002    9   19   19   16   40    0  101.41   -8.93  408.67
 2002    9   19   19   17   29    0  101.36  -12.18  410.18
 2002    9   19   19   18   15    0  101.32  -15.10  411.61
 2002    9   19   19   19    0    0  101.28  -18.02  413.11
 2002    9   19   19   19   44    0  101.25  -20.94  414.66
 2002    9   19   19   20   39    0  101.22  -24.51  416.63
 2002    9   19   19   21   34    0  101.20  -28.07  418.65
 2002    9   19   19   22   14    0  101.20  -30.65  420.14
 2002    9   19   19   22   59    0  101.20  -33.56  421.83
 2002    9   19   19   23   39    0  101.22  -36.14  423.34
 2002    9   19   19   24   24    0  101.25  -39.05  425.03
 2002    9   19   19   25   10    0  101.30  -41.95  426.71
 2002    9   19   19   25   59    0  101.38  -45.16  428.54
 2002    9   19   19   26   44    0  101.49  -48.06  430.14
 2002    9   19   19   27   24    0  101.61  -50.63  431.52
 2002    9   19   19   28   30    0  101.88  -54.79  433.66
 2002    9   19   19   29    4    0  102.07  -57.04  434.75
 2002    9   19   19   29   50    0  102.39  -59.91  436.07
 2002    9   19   19   30   39    0  102.85  -63.11  437.43
 2002    9   19   19   31   24    0  103.41  -65.97  438.55
 2002    9   19   19   32   10    0  104.15  -68.84  439.55
 2002    9   19   19   32   59    0  105.31  -72.01  440.52
 2002    9   19   19   33   49    0  107.02  -75.16  441.34
 2002    9   19   19   34   35    0  109.40  -77.98  441.94
 2002    9   19   19   35   19    0  113.31  -80.76  442.40
 2002    9   19   19   36   14    0  123.15  -84.03  442.77
 2002    9   19   19   37    9    0  152.44  -86.74  442.92
 2002    9   19   19   38    4    0  217.90  -86.78  442.86
 2002    9   19   19   38   54    0  246.48  -84.38  442.62
 2002    9   19   19   39   50    0  257.39  -81.14  442.15
 2002    9   19   19   40   40    0  261.96  -78.05  441.54
 2002    9   19   19   41   30    0  264.57  -74.92  440.76
 2002    9   19   19   42   14    0  266.10  -72.08  439.92
 2002    9   19   19   43    0    0  267.16  -69.23  438.95
 2002    9   19   19   43   50    0  268.01  -66.05  437.74
 2002    9   19   19   44   39    0  268.63  -62.86  436.40
 2002    9   19   19   45   25    0  269.04  -59.98  435.08
 2002    9   19   19   46    9    0  269.36  -57.10  433.67
 2002    9   19   19   46   54    0  269.60  -54.22  432.18
 2002    9   19   19   47   45    0  269.81  -51.01  430.44
 2002    9   19   19   48   29    0  269.95  -48.12  428.81
 2002    9   19   19   49   14    0  270.05  -45.23  427.14
 2002    9   19   19   50    5    0  270.14  -42.01  425.23
 2002    9   19   19   50   44    0  270.18  -39.43  423.68
 2002    9   19   19   51   39    0  270.22  -35.88  421.54
 2002    9   19   19   52   20    0  270.24  -33.30  419.98
 2002    9   19   19   53    4    0  270.24  -30.39  418.23
 2002    9   19   19   53   59    0  270.23  -26.83  416.12
 2002    9   19   19   54   45    0  270.21  -23.91  414.44
 2002    9   19   19   55   29    0  270.19  -20.99  412.79
 2002    9   19   19   56   15    0  270.16  -18.07  411.20
 2002    9   19   19   56   54    0  270.13  -15.48  409.84
 2002    9   19   19   57   39    0  270.08  -12.55  408.37
 2002    9   19   19   58   35    0  270.03   -8.98  406.68
 2002    9   19   19   59   14    0  269.99   -6.37  405.53
 2002    9   19   20    0    4    0  269.94   -3.12  404.19
 2002    9   19   20    0   50    0  269.89   -0.19  403.08
 2002    9   19   20    1   40    0  269.83    3.07  401.96
 2002    9   19   20    2   24    0  269.79    6.00  401.06
 2002    9   19   20    3   10    0  269.74    8.93  400.26
 2002    9   19   20    4    0    0  269.69   12.19  399.48
 2002    9   19   20    4   44    0  269.65   15.13  398.89
 2002    9   19   20    5   30    0  269.62   18.06  398.40
 2002    9   19   20    6   14    0  269.58   20.99  398.01
 2002    9   19   20    7    0    0  269.56   23.92  397.70
 2002    9   19   20    7   50    0  269.54   27.18  397.47
 2002    9   19   20    8   34    0  269.53   30.11  397.34
 2002    9   19   20    9   24    0  269.54   33.36  397.29
 2002    9   19   20   10   10    0  269.56   36.29  397.32
 2002    9   19   20   10   59    0  269.60   39.54  397.42
 2002    9   19   20   11   49    0  269.66   42.79  397.60
 2002    9   19   20   12   24    0  269.73   45.06  397.75
 2002    9   19   20   13   14    0  269.85   48.31  398.01
 2002    9   19   20   13   55    0  269.97   50.90  398.25
 2002    9   19   20   14   39    0  270.16   53.81  398.54
 2002    9   19   20   15   29    0  270.43   57.05  398.88
 2002    9   19   20   16   15    0  270.75   59.96  399.20
 2002    9   19   20   16   59    0  271.17   62.87  399.52
 2002    9   19   20   17   49    0  271.80   66.09  399.87
 2002    9   19   20   18   35    0  272.56   68.98  400.17
 2002    9   19   20   19   19    0  273.62   71.87  400.45
 2002    9   19   20   20    9    0  275.33   75.06  400.73
 2002    9   19   20   21    0    0  278.05   78.23  400.98
 2002    9   19   20   21   44    0  282.23   81.04  401.16
 2002    9   19   20   22   34    0  291.58   84.04  401.33
 2002    9   19   20   23   34    0  326.73   86.93  401.46
 2002    9   19   20   24   24    0   27.74   86.72  401.52
 2002    9   19   20   25   19    0   56.96   83.97  401.53
 2002    9   19   20   26   10    0   66.12   80.96  401.48
 2002    9   19   20   27    0    0   70.57   77.84  401.39
 2002    9   19   20   27   44    0   72.92   74.99  401.28
 2002    9   19   20   28   30    0   74.47   72.11  401.13
 2002    9   19   20   29   20    0   75.66   68.91  400.93
 2002    9   19   20   30    4    0   76.41   66.01  400.74
 2002    9   19   20   30   50    0   76.98   63.11  400.52
 2002    9   19   20   31   40    0   77.45   59.88  400.28
 2002    9   19   20   32   24    0   77.77   56.98  400.05
 2002    9   19   20   33   10    0   78.02   54.06  399.83
 2002    9   19   20   34    0    0   78.22   50.83  399.61
 2002    9   19   20   34   44    0   78.36   47.91  399.42
 2002    9   19   20   35   30    0   78.47   44.99  399.27
 2002    9   19   20   36   14    0   78.55   42.07  399.15
 2002    9   19   20   37    0    0   78.60   39.15  399.08
 2002    9   19   20   37   50    0   78.64   35.90  399.06
 2002    9   19   20   38   34    0   78.65   32.97  399.10
 2002    9   19   20   39   24    0   78.66   29.72  399.22
 2002    9   19   20   40    5    0   78.65   27.12  399.39
 2002    9   19   20   40   59    0   78.63   23.54  399.71
 2002    9   19   20   41   40    0   78.61   20.93  400.02
 2002    9   19   20   42   24    0   78.57   18.00  400.46
 2002    9   19   20   43    9    0   78.54   15.07  400.98
 2002    9   19   20   44    0    0   78.49   11.81  401.67
 2002    9   19   20   44   44    0   78.45    8.88  402.40
 2002    9   19   20   45   29    0   78.40    5.95  403.22
 2002    9   19   20   46   15    0   78.36    3.02  404.13
 2002    9   19   20   46   59    0   78.31    0.09  405.14
 2002    9   19   20   47   49    0   78.25   -3.16  406.37
 2002    9   19   20   48   35    0   78.20   -6.09  407.57
 2002    9   19   20   49   19    0   78.16   -9.01  408.85
 2002    9   19   20   50    5    0   78.11  -11.94  410.21
 2002    9   19   20   50   49    0   78.07  -14.86  411.64
 2002    9   19   20   51   39    0   78.03  -18.11  413.31
 2002    9   19   20   52   25    0   78.00  -21.03  414.87
 2002    9   19   20   53   15    0   77.97  -24.27  416.65
 2002    9   19   20   54   10    0   77.95  -27.83  418.67
 2002    9   19   20   54   50    0   77.95  -30.41  420.17
 2002    9   19   20   55   45    0   77.95  -33.97  422.24
 2002    9   19   20   56   15    0   77.97  -35.90  423.37
 2002    9   19   20   57    5    0   78.00  -39.13  425.25
 2002    9   19   20   57   49    0   78.05  -42.03  426.92
 2002    9   19   20   58   35    0   78.13  -44.93  428.57
 2002    9   19   20   59   25    0   78.24  -48.14  430.35
 2002    9   19   21    0    9    0   78.38  -51.03  431.89
 2002    9   19   21    0   55    0   78.56  -53.91  433.38
 2002    9   19   21    1   45    0   78.83  -57.12  434.93
 2002    9   19   21    2   29    0   79.15  -60.00  436.25
 2002    9   19   21    3   19    0   79.62  -63.19  437.60
 2002    9   19   21    4    0    0   80.11  -65.74  438.59
 2002    9   19   21    4   49    0   80.93  -68.92  439.70
 2002    9   19   21    5   39    0   82.10  -72.09  440.66
 2002    9   19   21    6   30    0   83.83  -75.24  441.46
 2002    9   19   21    7   14    0   86.24  -78.06  442.05
 2002    9   19   21    7   59    0   90.21  -80.84  442.49
 2002    9   19   21    8   54    0  100.25  -84.10  442.85
 2002    9   19   21    9   54    0  135.44  -86.94  442.99
 2002    9   19   21   10   45    0  195.85  -86.73  442.90
 2002    9   19   21   11   40    0  225.07  -84.02  442.61
 2002    9   19   21   12   24    0  233.67  -81.36  442.21
 2002    9   19   21   13   19    0  238.79  -77.97  441.53
 2002    9   19   21   14    9    0  241.38  -74.84  440.73
 2002    9   19   21   14   55    0  242.88  -72.00  439.88
 2002    9   19   21   15   39    0  243.94  -69.15  438.90
 2002    9   19   21   16   29    0  244.78  -65.97  437.68
 2002    9   19   21   17   15    0  245.34  -63.10  436.46
 2002    9   19   21   17   59    0  245.76  -60.22  435.14
 2002    9   19   21   18   49    0  246.12  -57.02  433.56
 2002    9   19   21   19   40    0  246.38  -53.82  431.89
 2002    9   19   21   20   25    0  246.56  -50.93  430.31
 2002    9   19   21   21    9    0  246.70  -48.04  428.67
 2002    9   19   21   22    0    0  246.82  -44.83  426.79
 2002    9   19   21   22   45    0  246.89  -41.93  425.06
 2002    9   19   21   23   25    0  246.94  -39.35  423.51
 2002    9   19   21   24   20    0  246.98  -35.80  421.35
 2002    9   19   21   25    5    0  246.99  -32.89  419.59
 2002    9   19   21   25   45    0  246.99  -30.31  418.03
 2002    9   19   21   26   35    0  246.98  -27.07  416.10
 2002    9   19   21   27   19    0  246.97  -24.15  414.41
 2002    9   19   21   28    9    0  246.94  -20.91  412.57
 2002    9   19   21   28   55    0  246.91  -17.99  410.98
 2002    9   19   21   29   34    0  246.88  -15.39  409.61
 2002    9   19   21   30   29    0  246.83  -11.82  407.82
 2002    9   19   21   31   15    0  246.78   -8.89  406.44
 2002    9   19   21   31   59    0  246.73   -5.96  405.15
 2002    9   19   21   32   45    0  246.69   -3.03  403.95
 2002    9   19   21   33   29    0  246.64   -0.10  402.84
 2002    9   19   21   34   19    0  246.58    3.15  401.72
 2002    9   19   21   35    5    0  246.54    6.09  400.82
 2002    9   19   21   35   49    0  246.49    9.02  400.01
 2002    9   19   21   36   34    0  246.45   11.95  399.32
 2002    9   19   21   37   20    0  246.41   14.89  398.72
 2002    9   19   21   38    9    0  246.37   18.15  398.17
 2002    9   19   21   38   54    0  246.34   21.08  397.78
 2002    9   19   21   39   40    0  246.31   24.01  397.48
 2002    9   19   21   40   24    0  246.29   26.94  397.27
 2002    9   19   21   41   10    0  246.29   29.87  397.14
 2002    9   19   21   42    5    0  246.29   33.45  397.08
 2002    9   19   21   42   44    0  246.31   36.05  397.11
 2002    9   19   21   43   39    0  246.35   39.63  397.23
 2002    9   19   21   44   20    0  246.40   42.23  397.37
 2002    9   19   21   45    4    0  246.48   45.15  397.57
 2002    9   19   21   45   55    0  246.60   48.39  397.84
 2002    9   19   21   46   34    0  246.73   50.99  398.09
 2002    9   19   21   47   20    0  246.92   53.90  398.39
 2002    9   19   21   48   10    0  247.19   57.14  398.73
 2002    9   19   21   48   54    0  247.51   60.05  399.06
 2002    9   19   21   49   40    0  247.94   62.95  399.38
 2002    9   19   21   50   30    0  248.57   66.18  399.74
 2002    9   19   21   51   14    0  249.34   69.07  400.04
 2002    9   19   21   52    0    0  250.40   71.96  400.33
 2002    9   19   21   52   50    0  252.14   75.15  400.62
 2002    9   19   21   53   34    0  254.55   78.00  400.85
 2002    9   19   21   54   20    0  258.54   80.82  401.05
 2002    9   19   21   55   15    0  268.72   84.12  401.24
 2002    9   19   21   56   15    0  304.96   86.97  401.39
 2002    9   19   21   57    5    0    5.76   86.67  401.46
 2002    9   19   21   58    0    0   34.09   83.89  401.47
 2002    9   19   21   58   50    0   43.04   80.88  401.44
 2002    9   19   21   59   34    0   47.08   78.07  401.37
 2002    9   19   22    0   20    0   49.52   75.22  401.26
 2002    9   19   22    1    9    0   51.26   72.02  401.11
 2002    9   19   22    1   59    0   52.43   68.82  400.92
 2002    9   19   22    2   45    0   53.19   65.92  400.73
 2002    9   19   22    3   29    0   53.75   63.02  400.53
 2002    9   19   22    4   19    0   54.21   59.79  400.29
 2002    9   19   22    5    5    0   54.53   56.89  400.08
 2002    9   19   22    5   49    0   54.78   53.97  399.87
 2002    9   19   22    6   34    0   54.96   51.06  399.67
 2002    9   19   22    7   20    0   55.11   48.14  399.49
 2002    9   19   22    8    9    0   55.22   44.90  399.33
 2002    9   19   22    8   54    0   55.30   41.98  399.22
 2002    9   19   22    9   40    0   55.35   39.06  399.15
 2002    9   19   22   10   29    0   55.39   35.81  399.14
 2002    9   19   22   11   15    0   55.41   32.88  399.19
 2002    9   19   22   12   10    0   55.41   29.31  399.34
 2002    9   19   22   12   55    0   55.40   26.38  399.54
 2002    9   19   22   13   44    0   55.38   23.12  399.86
 2002    9   19   22   14   25    0   55.35   20.52  400.19
 2002    9   19   22   15    4    0   55.33   17.91  400.58
 2002    9   19   22   15   50    0   55.29   14.98  401.11
 2002    9   19   22   16   34    0   55.25   12.05  401.74
 2002    9   19   22   17   20    0   55.20    9.12  402.45
 2002    9   19   22   18   10    0   55.15    5.86  403.36
 2002    9   19   22   18   54    0   55.11    2.93  404.28
 2002    9   19   22   19   40    0   55.06    0.00  405.29
 2002    9   19   22   20   25    0   55.01   -2.92  406.39
 2002    9   19   22   21    9    0   54.96   -5.85  407.58
 2002    9   19   22   22    0    0   54.91   -9.10  409.00
 2002    9   19   22   22   45    0   54.86  -12.03  410.36
 2002    9   19   22   23   29    0   54.82  -14.95  411.79
 2002    9   19   22   24   20    0   54.78  -18.19  413.45
 2002    9   19   22   25    5    0   54.75  -21.11  415.01
 2002    9   19   22   25   59    0   54.72  -24.68  416.97
 2002    9   19   22   26   44    0   54.70  -27.59  418.62
 2002    9   19   22   27   39    0   54.70  -31.15  420.66
 2002    9   19   22   28   25    0   54.70  -34.05  422.35
 2002    9   19   22   29    4    0   54.72  -36.64  423.85
